7,46,1752810,171
7,46,1752810,172
7,46,1752810,173
7,46,1752810,174
7,46,1752810,175
7,46,1752810,176
7,46,1752810,177
7,46,1752810,178
7,46,1752810,179
7,46,1752810,180
7,46,1752810,181
7,46,1752810,182
7,46,1752810,183
7,46,1752810,184
7,46,1752810,185
7,46,1752810,186
7,46,1752810,187
7,46,1752810,188
7,46,1752810,189
7,46,1752810,190
7,46,1752810,191
7,46,1752810,192
7,46,1752810,193
7,46,1752810,194
7,46,1752810,195
7,46,1752810,196
7,46,1752810,197
7,46,1752810,198
7,46,1752810,199
91,42,313630,0
91,42,313630,1
91,42,313630,2
91,42,313630,3
91,42,313630,4
91,42,313630,5
91,42,313630,6
91,42,313630,7
91,42,313630,8
91,42,313630,9
91,42,313630,10
91,42,313630,11
91,42,313630,12
91,42,313630,13
91,42,313630,14
91,42,313630,15
91,42,313630,16
91,42,313630,17
91,42,313630,18
91,42,313630,19
91,42,313630,20
91,42,313630,21
91,42,313630,22
91,42,313630,23
91,42,313630,24
91,42,313630,25
91,42,313630,26
91,42,313630,27
91,42,313630,28
91,42,313630,29
91,42,313630,30
91,42,313630,31
91,42,313630,32
91,42,313630,33
91,42,313630,34
91,42,313630,35
91,42,313630,36
91,42,313630,37
91,42,313630,38
91,42,313630,39
91,42,313630,40
91,42,313630,41
91,42,313630,42
91,42,313630,43
91,42,313630,44
91,42,313630,45
91,42,313630,46
91,42,313630,47
91,42,313630,48
91,42,313630,49
91,42,313630,50
91,42,313630,51
91,42,313630,52
91,42,313630,53
91,42,313630,54
91,42,313630,55
91,42,313630,56
91,42,313630,57
91,42,313630,58
91,42,313630,59
91,42,313630,60
91,42,313630,61
91,42,313630,62
91,42,313630,63
91,42,313630,64
91,42,313630,65
91,42,313630,66
91,42,313630,67
91,42,313630,68
91,42,313630,69
91,42,313630,70
91,42,313630,71
91,42,313630,72
91,42,313630,73
91,42,313630,74
91,42,313630,75
91,42,313630,76
91,42,313630,77
91,42,313630,78
91,42,313630,79
91,42,313630,80
91,42,313630,81
91,42,313630,82
91,42,313630,83
91,42,313630,84
91,42,313630,85
91,42,313630,86
91,42,313630,87
91,42,313630,88
91,42,313630,89
91,42,313630,90
91,42,313630,91
91,42,313630,92
91,42,313630,93
91,42,313630,94
91,42,313630,95
91,42,313630,96
91,42,313630,97
91,42,313630,98
91,42,313630,99
91,42,313630,100
91,42,313630,101
91,42,313630,102
91,42,313630,103
91,42,313630,104
91,42,313630,105
91,42,313630,106
91,42,313630,107
91,42,313630,108
91,42,313630,109
91,42,313630,110
91,42,313630,111
91,42,313630,112
91,42,313630,113
91,42,313630,114
91,42,313630,115
91,42,313630,116
91,42,313630,117
91,42,313630,118
91,42,313630,119
91,42,313630,120
91,42,313630,121
91,42,313630,122
91,42,313630,123
91,42,313630,124
91,42,313630,125
91,42,313630,126
91,42,313630,127
91,42,313630,128
91,42,313630,129
91,42,313630,130
91,42,313630,131
91,42,313630,132
91,42,313630,133
91,42,313630,134
91,42,313630,135
91,42,313630,136
91,42,313630,137
91,42,313630,138
91,42,313630,139
91,42,313630,140
91,42,313630,141
91,42,313630,142
91,42,313630,143
91,42,313630,144
91,42,313630,145
91,42,313630,146
91,42,313630,147
91,42,313630,148
91,42,313630,149
91,42,313630,150
91,42,313630,151
91,42,313630,152
91,42,313630,153
91,42,313630,154
91,42,313630,155
91,42,313630,156
91,42,313630,157
91,42,313630,158
91,42,313630,159
91,42,313630,160
91,42,313630,161
91,42,313630,162
91,42,313630,163
91,42,313630,164
91,42,313630,165
91,42,313630,166
91,42,313630,167
91,42,313630,168
91,42,313630,169
91,42,313630,170
91,42,313630,171
91,42,313630,172
91,42,313630,173
91,42,313630,174
91,42,313630,175
91,42,313630,176
91,42,313630,177
91,42,313630,178
91,42,313630,179
91,42,313630,180
91,42,313630,181
91,42,313630,182
91,42,313630,183
91,42,313630,184
91,42,313630,185
91,42,313630,186
91,42,313630,187
91,42,313630,188
91,42,313630,189
91,42,313630,190
91,42,313630,191
91,42,313630,192
91,42,313630,193
91,42,313630,194
91,42,313630,195
91,42,313630,196
91,42,313630,197
91,42,313630,198
91,42,313630,199
42,91,746540,0
42,91,746540,1
42,91,746540,2
42,91,746540,3
42,91,746540,4
42,91,746540,5
42,91,746540,6
42,91,746540,7
42,91,746540,8
42,91,746540,9
42,91,746540,10
42,91,746540,11
42,91,746540,12
42,91,746540,13
42,91,746540,14
42,91,746540,15
42,91,746540,16
42,91,746540,17
42,91,746540,18
42,91,746540,19
42,91,746540,20
42,91,746540,21
42,91,746540,22
42,91,746540,23
42,91,746540,24
42,91,746540,25
42,91,746540,26
42,91,746540,27
42,91,746540,28
42,91,746540,29
42,91,746540,30
42,91,746540,31
42,91,746540,32
42,91,746540,33
42,91,746540,34
42,91,746540,35
42,91,746540,36
42,91,746540,37
42,91,746540,38
42,91,746540,39
42,91,746540,40
42,91,746540,41
42,91,746540,42
42,91,746540,43
42,91,746540,44
42,91,746540,45
42,91,746540,46
42,91,746540,47
42,91,746540,48
42,91,746540,49
42,91,746540,50
42,91,746540,51
42,91,746540,52
42,91,746540,53
42,91,746540,54
42,91,746540,55
42,91,746540,56
42,91,746540,57
42,91,746540,58
42,91,746540,59
42,91,746540,60
42,91,746540,61
42,91,746540,62
42,91,746540,63
42,91,746540,64
42,91,746540,65
42,91,746540,66
42,91,746540,67
42,91,746540,68
42,91,746540,69
42,91,746540,70
42,91,746540,71
42,91,746540,72
42,91,746540,73
42,91,746540,74
42,91,746540,75
42,91,746540,76
42,91,746540,77
42,91,746540,78
42,91,746540,79
42,91,746540,80
42,91,746540,81
42,91,746540,82
42,91,746540,83
42,91,746540,84
42,91,746540,85
42,91,746540,86
42,91,746540,87
42,91,746540,88
42,91,746540,89
42,91,746540,90
42,91,746540,91
42,91,746540,92
42,91,746540,93
42,91,746540,94
42,91,746540,95
42,91,746540,96
42,91,746540,97
42,91,746540,98
42,91,746540,99
42,91,746540,100
42,91,746540,101
42,91,746540,102
42,91,746540,103
42,91,746540,104
42,91,746540,105
42,91,746540,106
42,91,746540,107
42,91,746540,108
42,91,746540,109
42,91,746540,110
42,91,746540,111
42,91,746540,112
42,91,746540,113
42,91,746540,114
42,91,746540,115
42,91,746540,116
42,91,746540,117
42,91,746540,118
42,91,746540,119
42,91,746540,120
42,91,746540,121
42,91,746540,122
42,91,746540,123
42,91,746540,124
42,91,746540,125
42,91,746540,126
42,91,746540,127
42,91,746540,128
42,91,746540,129
42,91,746540,130
42,91,746540,131
42,91,746540,132
42,91,746540,133
42,91,746540,134
42,91,746540,135
42,91,746540,136
42,91,746540,137
42,91,746540,138
42,91,746540,139
42,91,746540,140
42,91,746540,141
42,91,746540,142
42,91,746540,143
42,91,746540,144
42,91,746540,145
42,91,746540,146
42,91,746540,147
42,91,746540,148
42,91,746540,149
42,91,746540,150
42,91,746540,151
42,91,746540,152
42,91,746540,153
42,91,746540,154
42,91,746540,155
42,91,746540,156
42,91,746540,157
42,91,746540,158
42,91,746540,159
42,91,746540,160
42,91,746540,161
42,91,746540,162
42,91,746540,163
42,91,746540,164
42,91,746540,165
42,91,746540,166
42,91,746540,167
42,91,746540,168
42,91,746540,169
42,91,746540,170
42,91,746540,171
42,91,746540,172
42,91,746540,173
42,91,746540,174
42,91,746540,175
42,91,746540,176
42,91,746540,177
42,91,746540,178
42,91,746540,179
42,91,746540,180
42,91,746540,181
42,91,746540,182
42,91,746540,183
42,91,746540,184
42,91,746540,185
42,91,746540,186
42,91,746540,187
42,91,746540,188
42,91,746540,189
42,91,746540,190
42,91,746540,191
42,91,746540,192
42,91,746540,193
42,91,746540,194
42,91,746540,195
42,91,746540,196
42,91,746540,197
42,91,746540,198
42,91,746540,199
82,31,409090,0
82,31,409090,1
82,31,409090,2
82,31,409090,3
82,31,409090,4
82,31,409090,5
82,31,409090,6
82,31,409090,7
82,31,409090,8
82,31,409090,9
82,31,409090,10
82,31,409090,11
82,31,409090,12
82,31,409090,13
82,31,409090,14
82,31,409090,15
82,31,409090,16
82,31,409090,17
82,31,409090,18
82,31,409090,19
82,31,409090,20
82,31,409090,21
82,31,409090,22
82,31,409090,23
82,31,409090,24
82,31,409090,25
82,31,409090,26
82,31,409090,27
82,31,409090,28
82,31,409090,29
82,31,409090,30
82,31,409090,31
82,31,409090,32
82,31,409090,33
82,31,409090,34
82,31,409090,35
82,31,409090,36
82,31,409090,37
82,31,409090,38
82,31,409090,39
82,31,409090,40
82,31,409090,41
82,31,409090,42
82,31,409090,43
82,31,409090,44
82,31,409090,45
82,31,409090,46
82,31,409090,47
82,31,409090,48
82,31,409090,49
82,31,409090,50
82,31,409090,51
82,31,409090,52
82,31,409090,53
82,31,409090,54
82,31,409090,55
82,31,409090,56
82,31,409090,57
82,31,409090,58
82,31,409090,59
82,31,409090,60
82,31,409090,61
82,31,409090,62
82,31,409090,63
82,31,409090,64
82,31,409090,65
82,31,409090,66
82,31,409090,67
82,31,409090,68
82,31,409090,69
82,31,409090,70
82,31,409090,71
82,31,409090,72
82,31,409090,73
82,31,409090,74
82,31,409090,75
82,31,409090,76
82,31,409090,77
82,31,409090,78
82,31,409090,79
82,31,409090,80
82,31,409090,81
82,31,409090,82
82,31,409090,83
82,31,409090,84
82,31,409090,85
82,31,409090,86
82,31,409090,87
82,31,409090,88
82,31,409090,89
82,31,409090,90
82,31,409090,91
82,31,409090,92
82,31,409090,93
82,31,409090,94
82,31,409090,95
82,31,409090,96
82,31,409090,97
82,31,409090,98
82,31,409090,99
82,31,409090,100
82,31,409090,101
82,31,409090,102
82,31,409090,103
82,31,409090,104
82,31,409090,105
82,31,409090,106
82,31,409090,107
82,31,409090,108
82,31,409090,109
82,31,409090,110
82,31,409090,111
82,31,409090,112
82,31,409090,113
82,31,409090,114
82,31,409090,115
82,31,409090,116
82,31,409090,117
82,31,409090,118
82,31,409090,119
82,31,409090,120
82,31,409090,121
82,31,409090,122
82,31,409090,123
82,31,409090,124
82,31,409090,125
82,31,409090,126
82,31,409090,127
82,31,409090,128
82,31,409090,129
82,31,409090,130
82,31,409090,131
82,31,409090,132
82,31,409090,133
82,31,409090,134
82,31,409090,135
82,31,409090,136
82,31,409090,137
82,31,409090,138
82,31,409090,139
82,31,409090,140
82,31,409090,141
82,31,409090,142
82,31,409090,143
82,31,409090,144
82,31,409090,145
82,31,409090,146
82,31,409090,147
82,31,409090,148
82,31,409090,149
82,31,409090,150
82,31,409090,151
82,31,409090,152
82,31,409090,153
82,31,409090,154
82,31,409090,155
82,31,409090,156
82,31,409090,157
82,31,409090,158
82,31,409090,159
82,31,409090,160
82,31,409090,161
82,31,409090,162
82,31,409090,163
82,31,409090,164
82,31,409090,165
82,31,409090,166
82,31,409090,167
82,31,409090,168
82,31,409090,169
82,31,409090,170
82,31,409090,171
82,31,409090,172
82,31,409090,173
82,31,409090,174
82,31,409090,175
82,31,409090,176
82,31,409090,177
82,31,409090,178
82,31,409090,179
82,31,409090,180
82,31,409090,181
82,31,409090,182
82,31,409090,183
82,31,409090,184
82,31,409090,185
82,31,409090,186
82,31,409090,187
82,31,409090,188
82,31,409090,189
82,31,409090,190
82,31,409090,191
82,31,409090,192
82,31,409090,193
82,31,409090,194
82,31,409090,195
82,31,409090,196
82,31,409090,197
82,31,409090,198
82,31,409090,199
31,82,888720,0
31,82,888720,1
31,82,888720,2
31,82,888720,3
31,82,888720,4
31,82,888720,5
31,82,888720,6
31,82,888720,7
31,82,888720,8
31,82,888720,9
31,82,888720,10
31,82,888720,11
31,82,888720,12
31,82,888720,13
31,82,888720,14
31,82,888720,15
31,82,888720,16
31,82,888720,17
31,82,888720,18
31,82,888720,19
31,82,888720,20
31,82,888720,21
31,82,888720,22
31,82,888720,23
31,82,888720,24
31,82,888720,25
31,82,888720,26
31,82,888720,27
31,82,888720,28
31,82,888720,29
31,82,888720,30
31,82,888720,31
31,82,888720,32
31,82,888720,33
31,82,888720,34
31,82,888720,35
31,82,888720,36
31,82,888720,37
31,82,888720,38
31,82,888720,39
31,82,888720,40
31,82,888720,41
31,82,888720,42
31,82,888720,43
31,82,888720,44
31,82,888720,45
31,82,888720,46
31,82,888720,47
31,82,888720,48
31,82,888720,49
31,82,888720,50
31,82,888720,51
31,82,888720,52
31,82,888720,53
31,82,888720,54
31,82,888720,55
31,82,888720,56
31,82,888720,57
31,82,888720,58
31,82,888720,59
31,82,888720,60
31,82,888720,61
31,82,888720,62
31,82,888720,63
31,82,888720,64
31,82,888720,65
31,82,888720,66
31,82,888720,67
31,82,888720,68
31,82,888720,69
31,82,888720,70
31,82,888720,71
31,82,888720,72
31,82,888720,73
31,82,888720,74
31,82,888720,75
31,82,888720,76
31,82,888720,77
31,82,888720,78
31,82,888720,79
31,82,888720,80
31,82,888720,81
31,82,888720,82
31,82,888720,83
31,82,888720,84
31,82,888720,85
31,82,888720,86
31,82,888720,87
31,82,888720,88
31,82,888720,89
31,82,888720,90
31,82,888720,91
31,82,888720,92
31,82,888720,93
31,82,888720,94
31,82,888720,95
31,82,888720,96
31,82,888720,97
31,82,888720,98
31,82,888720,99
31,82,888720,100
31,82,888720,101
31,82,888720,102
31,82,888720,103
31,82,888720,104
31,82,888720,105
31,82,888720,106
31,82,888720,107
31,82,888720,108
31,82,888720,109
31,82,888720,110
31,82,888720,111
31,82,888720,112
31,82,888720,113
31,82,888720,114
31,82,888720,115
31,82,888720,116
31,82,888720,117
31,82,888720,118
31,82,888720,119
31,82,888720,120
31,82,888720,121
31,82,888720,122
31,82,888720,123
31,82,888720,124
31,82,888720,125
31,82,888720,126
31,82,888720,127
31,82,888720,128
31,82,888720,129
31,82,888720,130
31,82,888720,131
31,82,888720,132
31,82,888720,133
31,82,888720,134
31,82,888720,135
31,82,888720,136
31,82,888720,137
31,82,888720,138
31,82,888720,139
31,82,888720,140
31,82,888720,141
31,82,888720,142
31,82,888720,143
31,82,888720,144
31,82,888720,145
31,82,888720,146
31,82,888720,147
31,82,888720,148
31,82,888720,149
31,82,888720,150
31,82,888720,151
31,82,888720,152
31,82,888720,153
31,82,888720,154
31,82,888720,155
31,82,888720,156
31,82,888720,157
31,82,888720,158
31,82,888720,159
31,82,888720,160
31,82,888720,161
31,82,888720,162
31,82,888720,163
31,82,888720,164
31,82,888720,165
31,82,888720,166
31,82,888720,167
31,82,888720,168
31,82,888720,169
31,82,888720,170
31,82,888720,171
31,82,888720,172
31,82,888720,173
31,82,888720,174
31,82,888720,175
31,82,888720,176
31,82,888720,177
31,82,888720,178
31,82,888720,179
31,82,888720,180
31,82,888720,181
31,82,888720,182
31,82,888720,183
31,82,888720,184
31,82,888720,185
31,82,888720,186
31,82,888720,187
31,82,888720,188
31,82,888720,189
31,82,888720,190
31,82,888720,191
31,82,888720,192
31,82,888720,193
31,82,888720,194
31,82,888720,195
31,82,888720,196
31,82,888720,197
31,82,888720,198
31,82,888720,199
83,8,92000,0
83,8,92000,1
83,8,92000,2
83,8,92000,3
83,8,92000,4
83,8,92000,5
83,8,92000,6
83,8,92000,7
83,8,92000,8
83,8,92000,9
83,8,92000,10
83,8,92000,11
83,8,92000,12
83,8,92000,13
83,8,92000,14
83,8,92000,15
83,8,92000,16
83,8,92000,17
83,8,92000,18
83,8,92000,19
83,8,92000,20
83,8,92000,21
83,8,92000,22
83,8,92000,23
83,8,92000,24
83,8,92000,25
83,8,92000,26
83,8,92000,27
83,8,92000,28
83,8,92000,29
83,8,92000,30
83,8,92000,31
83,8,92000,32
83,8,92000,33
83,8,92000,34
83,8,92000,35
83,8,92000,36
83,8,92000,37
83,8,92000,38
83,8,92000,39
83,8,92000,40
83,8,92000,41
83,8,92000,42
83,8,92000,43
83,8,92000,44
83,8,92000,45
83,8,92000,46
83,8,92000,47
83,8,92000,48
83,8,92000,49
83,8,92000,50
83,8,92000,51
83,8,92000,52
83,8,92000,53
83,8,92000,54
83,8,92000,55
83,8,92000,56
83,8,92000,57
83,8,92000,58
83,8,92000,59
83,8,92000,60
83,8,92000,61
83,8,92000,62
83,8,92000,63
83,8,92000,64
83,8,92000,65
83,8,92000,66
83,8,92000,67
83,8,92000,68
83,8,92000,69
83,8,92000,70
83,8,92000,71
83,8,92000,72
83,8,92000,73
83,8,92000,74
83,8,92000,75
83,8,92000,76
83,8,92000,77
83,8,92000,78
83,8,92000,79
83,8,92000,80
83,8,92000,81
83,8,92000,82
83,8,92000,83
83,8,92000,84
83,8,92000,85
83,8,92000,86
83,8,92000,87
83,8,92000,88
83,8,92000,89
83,8,92000,90
83,8,92000,91
83,8,92000,92
83,8,92000,93
83,8,92000,94
83,8,92000,95
83,8,92000,96
83,8,92000,97
83,8,92000,98
83,8,92000,99
83,8,92000,100
83,8,92000,101
83,8,92000,102
83,8,92000,103
83,8,92000,104
83,8,92000,105
83,8,92000,106
83,8,92000,107
83,8,92000,108
83,8,92000,109
83,8,92000,110
83,8,92000,111
83,8,92000,112
83,8,92000,113
83,8,92000,114
83,8,92000,115
83,8,92000,116
83,8,92000,117
83,8,92000,118
83,8,92000,119
83,8,92000,120
83,8,92000,121
83,8,92000,122
83,8,92000,123
83,8,92000,124
83,8,92000,125
83,8,92000,126
83,8,92000,127
83,8,92000,128
83,8,92000,129
83,8,92000,130
83,8,92000,131
83,8,92000,132
83,8,92000,133
83,8,92000,134
83,8,92000,135
83,8,92000,136
83,8,92000,137
83,8,92000,138
83,8,92000,139
83,8,92000,140
83,8,92000,141
83,8,92000,142
83,8,92000,143
83,8,92000,144
83,8,92000,145
83,8,92000,146
83,8,92000,147
83,8,92000,148
83,8,92000,149
83,8,92000,150
83,8,92000,151
83,8,92000,152
83,8,92000,153
83,8,92000,154
83,8,92000,155
83,8,92000,156
83,8,92000,157
83,8,92000,158
83,8,92000,159
83,8,92000,160
83,8,92000,161
83,8,92000,162
83,8,92000,163
83,8,92000,164
83,8,92000,165
83,8,92000,166
83,8,92000,167
83,8,92000,168
83,8,92000,169
83,8,92000,170
83,8,92000,171
83,8,92000,172
83,8,92000,173
83,8,92000,174
83,8,92000,175
83,8,92000,176
83,8,92000,177
83,8,92000,178
83,8,92000,179
83,8,92000,180
83,8,92000,181
83,8,92000,182
83,8,92000,183
83,8,92000,184
83,8,92000,185
83,8,92000,186
83,8,92000,187
83,8,92000,188
83,8,92000,189
83,8,92000,190
83,8,92000,191
83,8,92000,192
83,8,92000,193
83,8,92000,194
83,8,92000,195
83,8,92000,196
83,8,92000,197
83,8,92000,198
83,8,92000,199
8,83,5121240,0
8,83,5121240,1
8,83,5121240,2
8,83,5121240,3
8,83,5121240,4
8,83,5121240,5
8,83,5121240,6
8,83,5121240,7
8,83,5121240,8
8,83,5121240,9
8,83,5121240,10
8,83,5121240,11
8,83,5121240,12
8,83,5121240,13
8,83,5121240,14
8,83,5121240,15
8,83,5121240,16
8,83,5121240,17
8,83,5121240,18
8,83,5121240,19
8,83,5121240,20
8,83,5121240,21
8,83,5121240,22
8,83,5121240,23
8,83,5121240,24
8,83,5121240,25
8,83,5121240,26
8,83,5121240,27
8,83,5121240,28
8,83,5121240,29
8,83,5121240,30
8,83,5121240,31
8,83,5121240,32
8,83,5121240,33
8,83,5121240,34
8,83,5121240,35
8,83,5121240,36
8,83,5121240,37
8,83,5121240,38
8,83,5121240,39
8,83,5121240,40
8,83,5121240,41
8,83,5121240,42
8,83,5121240,43
8,83,5121240,44
8,83,5121240,45
8,83,5121240,46
8,83,5121240,47
8,83,5121240,48
8,83,5121240,49
8,83,5121240,50
8,83,5121240,51
8,83,5121240,52
8,83,5121240,53
8,83,5121240,54
8,83,5121240,55
8,83,5121240,56
8,83,5121240,57
8,83,5121240,58
8,83,5121240,59
8,83,5121240,60
8,83,5121240,61
8,83,5121240,62
8,83,5121240,63
8,83,5121240,64
8,83,5121240,65
8,83,5121240,66
8,83,5121240,67
8,83,5121240,68
8,83,5121240,69
8,83,5121240,70
8,83,5121240,71
8,83,5121240,72
8,83,5121240,73
8,83,5121240,74
8,83,5121240,75
8,83,5121240,76
8,83,5121240,77
8,83,5121240,78
8,83,5121240,79
8,83,5121240,80
8,83,5121240,81
8,83,5121240,82
8,83,5121240,83
8,83,5121240,84
8,83,5121240,85
8,83,5121240,86
8,83,5121240,87
8,83,5121240,88
8,83,5121240,89
8,83,5121240,90
8,83,5121240,91
8,83,5121240,92
8,83,5121240,93
8,83,5121240,94
8,83,5121240,95
8,83,5121240,96
8,83,5121240,97
8,83,5121240,98
8,83,5121240,99
8,83,5121240,100
8,83,5121240,101
8,83,5121240,102
8,83,5121240,103
8,83,5121240,104
8,83,5121240,105
8,83,5121240,106
8,83,5121240,107
8,83,5121240,108
8,83,5121240,109
8,83,5121240,110
8,83,5121240,111
8,83,5121240,112
8,83,5121240,113
8,83,5121240,114
8,83,5121240,115
8,83,5121240,116
8,83,5121240,117
8,83,5121240,118
8,83,5121240,119
8,83,5121240,120
8,83,5121240,121
8,83,5121240,122
8,83,5121240,123
8,83,5121240,124
8,83,5121240,125
8,83,5121240,126
8,83,5121240,127
8,83,5121240,128
8,83,5121240,129
8,83,5121240,130
8,83,5121240,131
8,83,5121240,132
8,83,5121240,133
8,83,5121240,134
8,83,5121240,135
8,83,5121240,136
8,83,5121240,137
8,83,5121240,138
8,83,5121240,139
8,83,5121240,140
8,83,5121240,141
8,83,5121240,142
8,83,5121240,143
8,83,5121240,144
8,83,5121240,145
8,83,5121240,146
8,83,5121240,147
8,83,5121240,148
8,83,5121240,149
8,83,5121240,150
8,83,5121240,151
8,83,5121240,152
8,83,5121240,153
8,83,5121240,154
8,83,5121240,155
8,83,5121240,156
8,83,5121240,157
8,83,5121240,158
8,83,5121240,159
8,83,5121240,160
8,83,5121240,161
8,83,5121240,162
8,83,5121240,163
8,83,5121240,164
8,83,5121240,165
8,83,5121240,166
8,83,5121240,167
8,83,5121240,168
8,83,5121240,169
8,83,5121240,170
8,83,5121240,171
8,83,5121240,172
8,83,5121240,173
8,83,5121240,174
8,83,5121240,175
8,83,5121240,176
8,83,5121240,177
8,83,5121240,178
8,83,5121240,179
8,83,5121240,180
8,83,5121240,181
8,83,5121240,182
8,83,5121240,183
8,83,5121240,184
8,83,5121240,185
8,83,5121240,186
8,83,5121240,187
8,83,5121240,188
8,83,5121240,189
8,83,5121240,190
8,83,5121240,191
8,83,5121240,192
8,83,5121240,193
8,83,5121240,194
8,83,5121240,195
8,83,5121240,196
8,83,5121240,197
8,83,5121240,198
8,83,5121240,199
0,69,5342860,0
0,69,5342860,1
0,69,5342860,2
0,69,5342860,3
0,69,5342860,4
0,69,5342860,5
0,69,5342860,6
0,69,5342860,7
0,69,5342860,8
0,69,5342860,9
0,69,5342860,10
0,69,5342860,11
0,69,5342860,12
0,69,5342860,13
0,69,5342860,14
0,69,5342860,15
0,69,5342860,16
0,69,5342860,17
0,69,5342860,18
0,69,5342860,19
0,69,5342860,20
0,69,5342860,21
0,69,5342860,22
0,69,5342860,23
0,69,5342860,24
0,69,5342860,25
0,69,5342860,26
0,69,5342860,27
0,69,5342860,28
0,69,5342860,29
0,69,5342860,30
0,69,5342860,31
0,69,5342860,32
0,69,5342860,33
0,69,5342860,34
0,69,5342860,35
0,69,5342860,36
0,69,5342860,37
0,69,5342860,38
0,69,5342860,39
0,69,5342860,40
0,69,5342860,41
0,69,5342860,42
0,69,5342860,43
0,69,5342860,44
0,69,5342860,45
0,69,5342860,46
0,69,5342860,47
0,69,5342860,48
0,69,5342860,49
0,69,5342860,50
0,69,5342860,51
0,69,5342860,52
0,69,5342860,53
0,69,5342860,54
0,69,5342860,55
0,69,5342860,56
0,69,5342860,57
0,69,5342860,58
0,69,5342860,59
0,69,5342860,60
0,69,5342860,61
0,69,5342860,62
0,69,5342860,63
0,69,5342860,64
0,69,5342860,65
0,69,5342860,66
0,69,5342860,67
0,69,5342860,68
0,69,5342860,69
0,69,5342860,70
0,69,5342860,71
0,69,5342860,72
0,69,5342860,73
0,69,5342860,74
0,69,5342860,75
0,69,5342860,76
0,69,5342860,77
0,69,5342860,78
0,69,5342860,79
0,69,5342860,80
0,69,5342860,81
0,69,5342860,82
0,69,5342860,83
0,69,5342860,84
0,69,5342860,85
0,69,5342860,86
0,69,5342860,87
0,69,5342860,88
0,69,5342860,89
0,69,5342860,90
0,69,5342860,91
0,69,5342860,92
0,69,5342860,93
0,69,5342860,94
0,69,5342860,95
0,69,5342860,96
0,69,5342860,97
0,69,5342860,98
0,69,5342860,99
0,69,5342860,100
0,69,5342860,101
0,69,5342860,102
0,69,5342860,103
0,69,5342860,104
0,69,5342860,105
0,69,5342860,106
0,69,5342860,107
0,69,5342860,108
0,69,5342860,109
0,69,5342860,110
0,69,5342860,111
0,69,5342860,112
0,69,5342860,113
0,69,5342860,114
0,69,5342860,115
0,69,5342860,116
0,69,5342860,117
0,69,5342860,118
0,69,5342860,119
0,69,5342860,120
0,69,5342860,121
0,69,5342860,122
0,69,5342860,123
0,69,5342860,124
0,69,5342860,125
0,69,5342860,126
0,69,5342860,127
0,69,5342860,128
0,69,5342860,129
0,69,5342860,130
0,69,5342860,131
0,69,5342860,132
0,69,5342860,133
0,69,5342860,134
0,69,5342860,135
0,69,5342860,136
0,69,5342860,137
0,69,5342860,138
0,69,5342860,139
0,69,5342860,140
0,69,5342860,141
0,69,5342860,142
0,69,5342860,143
0,69,5342860,144
0,69,5342860,145
0,69,5342860,146
0,69,5342860,147
0,69,5342860,148
0,69,5342860,149
0,69,5342860,150
0,69,5342860,151
0,69,5342860,152
0,69,5342860,153
0,69,5342860,154
0,69,5342860,155
0,69,5342860,156
0,69,5342860,157
0,69,5342860,158
0,69,5342860,159
0,69,5342860,160
0,69,5342860,161
0,69,5342860,162
0,69,5342860,163
0,69,5342860,164
0,69,5342860,165
0,69,5342860,166
0,69,5342860,167
0,69,5342860,168
0,69,5342860,169
0,69,5342860,170
0,69,5342860,171
0,69,5342860,172
0,69,5342860,173
0,69,5342860,174
0,69,5342860,175
0,69,5342860,176
0,69,5342860,177
0,69,5342860,178
0,69,5342860,179
0,69,5342860,180
0,69,5342860,181
0,69,5342860,182
0,69,5342860,183
0,69,5342860,184
0,69,5342860,185
0,69,5342860,186
0,69,5342860,187
0,69,5342860,188
0,69,5342860,189
0,69,5342860,190
0,69,5342860,191
0,69,5342860,192
0,69,5342860,193
0,69,5342860,194
0,69,5342860,195
0,69,5342860,196
0,69,5342860,197
0,69,5342860,198
0,69,5342860,199
69,0,101540,0
69,0,101540,1
69,0,101540,2
69,0,101540,3
69,0,101540,4
69,0,101540,5
69,0,101540,6
69,0,101540,7
69,0,101540,8
69,0,101540,9
69,0,101540,10
69,0,101540,11
69,0,101540,12
69,0,101540,13
69,0,101540,14
69,0,101540,15
69,0,101540,16
69,0,101540,17
69,0,101540,18
69,0,101540,19
69,0,101540,20
69,0,101540,21
69,0,101540,22
69,0,101540,23
69,0,101540,24
69,0,101540,25
69,0,101540,26
69,0,101540,27
69,0,101540,28
69,0,101540,29
69,0,101540,30
69,0,101540,31
69,0,101540,32
69,0,101540,33
69,0,101540,34
69,0,101540,35
69,0,101540,36
69,0,101540,37
69,0,101540,38
69,0,101540,39
69,0,101540,40
69,0,101540,41
69,0,101540,42
69,0,101540,43
69,0,101540,44
69,0,101540,45
69,0,101540,46
69,0,101540,47
69,0,101540,48
69,0,101540,49
69,0,101540,50
69,0,101540,51
69,0,101540,52
69,0,101540,53
69,0,101540,54
69,0,101540,55
69,0,101540,56
69,0,101540,57
69,0,101540,58
69,0,101540,59
69,0,101540,60
69,0,101540,61
69,0,101540,62
69,0,101540,63
69,0,101540,64
69,0,101540,65
69,0,101540,66
69,0,101540,67
69,0,101540,68
69,0,101540,69
69,0,101540,70
69,0,101540,71
69,0,101540,72
69,0,101540,73
69,0,101540,74
69,0,101540,75
69,0,101540,76
69,0,101540,77
